Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
373.84615384615387,6668,9,3,0,21.71,65.325,1000.74,490352.6370722316,77.60642021270233,219.42857142857144
359.2592592592593,6663,9,3,0,21.69,65.3,1000.75,487140.723439284,80.7798358869754,170.66666666666666
366.4150943396226,6663,9,3,0,21.68,65.291,1000.72,486786.439632556,79.43473850881608,213.33333333333331
373.84615384615387,6666,6,2,0,21.66,65.265,1000.72,490352.6370722316,83.6525017210332,232.72727272727272
366.4150943396226,6675,6,2,0,21.63,65.233,1000.74,488919.90617960016,80.04003020451883,132.41379310344828
373.84615384615387,6669,6,2,0,21.61,65.209,1000.74,490352.6370722316,75.53294985494472,100.60851926977688
381.5686274509805,6670,6,2,0,21.6,65.222,1000.73,489277.3034143125,74.01827658742472,86.29213483146067
381.5686274509805,6670,6,2,0,21.57,65.211,1000.74,492155.4023225089,72.70270414850896,118.15384615384616
359.2592592592593,6668,6,2,0,21.56,65.24,1000.74,490712.1327819406,77.4384726026153,73.14285714285714
381.5686274509805,6673,6,2,0,21.56,65.274,1000.75,489993.6677105719,78.22931347537856,166.95652173913044
373.84615384615387,6676,6,2,0,21.53,65.287,1000.73,486786.439632556,77.76184918906831,207.5675675675676
359.2592592592593,6670,6,2,0,21.52,65.323,1000.72,487850.8403988683,77.65804677212112,90.3529411764706
381.5686274509805,6674,6,2,0,21.52,65.357,1000.73,489993.6677105719,76.75859520670286,96.0
366.4150943396226,6671,6,2,0,21.5,65.381,1000.74,489277.3034143125,81.2606586269418,197.05263157894737
381.5686274509805,6679,6,2,0,21.49,65.424,1000.72,490352.6370722316,80.13126259957541,101.05263157894736
366.4150943396226,6676,6,2,0,21.48,65.456,1000.73,488919.90617960016,73.88490305558345,150.58823529411765
366.4150943396226,6679,6,2,0,21.46,65.47,1000.74,488206.675811894,74.74965488262701,225.8823529411765
373.84615384615387,6683,6,2,0,21.45,65.507,1000.73,495067.561573583,74.75162600594854,232.72727272727272
359.2592592592593,6682,6,2,0,21.45,65.533,1000.74,490712.1327819406,78.7273301145185,170.66666666666666
366.4150943396226,6680,6,2,0,21.43,65.576,1000.74,490352.6370722316,76.29928028794315,89.30232558139535
373.84615384615387,6681,6,2,0,21.42,65.604,1000.75,491072.1559982055,75.66943382595267,92.53012048192772
359.2592592592593,6688,3,1,0,21.42,65.62,1000.75,492155.4023225089,80.2500720415811,96.93312055708692
366.4150943396226,6686,3,1,0,21.39,65.623,1000.71,489635.2235418452,78.77243668085056,163.40425531914894
373.84615384615387,6690,3,1,0,21.38,65.637,1000.73,491793.7896014523,78.24846517385919,147.69230769230768
366.4150943396226,6684,3,1,0,21.38,65.653,1000.74,489993.6677105719,76.93142926401329,81.70212765957447
381.5686274509805,6687,3,1,0,21.36,65.667,1000.71,492155.4023225089,77.19492249261201,121.9047619047619
373.84615384615387,6691,3,1,0,21.35,65.698,1000.73,488563.0306926873,82.71730943146972,232.72727272727272
373.84615384615387,6686,3,1,0,21.34,65.732,1000.74,492880.2254644565,77.49133307814829,91.42857142857144
381.5686274509805,6685,3,1,0,21.32,65.757,1000.74,489993.6677105719,77.91395876044483,83.47826086956522
373.84615384615387,6691,3,1,0,21.32,65.807,1000.75,489993.6677105719,75.91852846751146,182.8571428571429
373.84615384615387,6695,6,2,0,21.31,65.838,1000.73,487850.8403988683,76.90351991834082,87.27272727272727
366.4150943396226,6694,6,2,0,21.29,65.858,1000.74,488919.90617960016,76.4343951652828,166.95652173913044
366.4150943396226,6695,6,2,0,21.28,65.892,1000.75,491072.1559982055,81.30239247667741,170.66666666666666
366.4150943396226,6698,6,2,0,21.27,65.921,1000.73,491072.1559982055,78.06676033272008,232.72727272727272
359.2592592592593,6700,6,2,0,21.25,65.922,1000.74,493971.4721136784,76.0235640938169,150.58823529411765
359.2592592592593,6702,6,2,0,21.24,65.928,1000.73,491793.7896014523,80.17506163886439,99.74025974025976
366.4150943396226,6698,6,2,0,21.24,65.941,1000.73,492517.54721829575,78.0847375367622,111.30434782608695
359.2592592592593,6698,6,2,0,21.21,65.952,1000.74,491793.7896014523,75.89423139551621,82.05128205128204
373.84615384615387,6707,6,2,0,21.2,65.965,1000.74,491072.1559982055,76.43417688084091,120.0
366.4150943396226,6697,6,2,0,21.19,65.973,1000.75,495067.561573583,78.68331962283288,187.3170731707317
381.5686274509805,6700,6,2,0,21.17,65.979,1000.75,491072.1559982055,77.89622860629832,170.66666666666666
352.3636363636364,6699,6,2,0,21.16,66.019,1000.75,495434.0064830993,76.6720436110438,213.33333333333331
373.84615384615387,3345,12,4,0,20.35,67.996,1000.75,500996.5085542076,48.19388630792614,232.72727272727272
373.84615384615387,3345,12,4,0,20.34,68.012,1000.76,498756.5859612998,48.25505520843667,79.17525773195877
373.84615384615387,3341,12,4,0,20.34,68.033,1000.75,502878.5371794562,48.25618055492435,76.03960396039604
373.84615384615387,3353,15,4,0,20.35,68.053,1000.75,501371.7864718156,48.42981577136468,182.8571428571429
373.84615384615387,3363,15,4,0,20.35,68.067,1000.75,504014.5568678651,48.471383285225954,121.9047619047619
373.84615384615387,3366,15,4,0,20.35,68.096,1000.74,499128.51444549934,47.98783412676355,73.14285714285714
373.84615384615387,3380,15,4,0,20.36,68.113,1000.77,504014.5568678651,48.4377249973955,76.03960396039604
366.4150943396226,3388,15,4,0,20.36,68.113,1000.78,503256.640975485,48.153751249749526,80.98568098568099
373.84615384615387,3390,15,4,0,20.37,68.135,1000.77,501747.6270249952,48.094460270541504,86.29213483146067
366.4150943396226,3391,6,1,0,20.38,68.148,1000.78,500247.63557964686,48.13151478534805,88.27586206896552
366.4150943396226,3383,6,1,0,20.37,68.142,1000.75,502501.0011068579,48.061834449983145,83.47826086956522
366.4150943396226,3376,6,1,0,20.38,68.168,1000.77,500621.7920097127,48.10391214359602,156.73469387755102
366.4150943396226,3360,6,1,0,20.39,68.182,1000.76,499128.51444549934,48.00176449295428,150.58823529411765
366.4150943396226,3348,6,1,0,20.39,68.188,1000.76,497644.1188298249,48.01881411477638,71.11111111111111
359.2592592592593,3341,6,1,0,20.39,68.209,1000.75,500996.5085542076,48.31060366355685,68.57142857142857
373.84615384615387,3337,6,1,0,20.4,68.24,1000.75,503635.313776487,47.85131640439875,73.14285714285714
366.4150943396226,3338,6,1,0,20.4,68.254,1000.76,496536.6033325785,47.63802703917988,76.8
359.2592592592593,3335,6,1,0,20.41,68.283,1000.75,502124.0314799929,47.72618295422869,77.57575757575758
373.84615384615387,3338,6,1,0,20.42,68.297,1000.76,497644.1188298249,48.17378311429928,97.21518987341771
366.4150943396226,3345,6,1,0,20.42,68.304,1000.76,497644.1188298249,48.10027551311319,76.03960396039604
366.4150943396226,3360,6,1,0,20.43,68.336,1000.75,501747.6270249952,48.28282110731604,160.0
373.84615384615387,3381,6,1,0,20.44,68.35,1000.75,497274.3984508406,48.06198524704951,202.10526315789477
366.4150943396226,3405,6,1,0,20.44,68.35,1000.76,498756.5859612998,48.33690308085638,89.30232558139535
366.4150943396226,3433,6,1,0,20.45,68.362,1000.75,497274.3984508406,48.43862309585845,81.78543106378157
359.2592592592593,3462,3,0,0,20.46,68.376,1000.76,499874.0380090861,48.51531725220752,80.84210526315789
366.4150943396226,3496,3,0,0,20.46,68.396,1000.77,494701.65834169823,48.036558958218905,73.84615384615384
366.4150943396226,3516,3,0,0,20.46,68.439,1000.75,497644.1188298249,47.78801450218717,74.5631067961165
366.4150943396226,3539,3,0,0,20.48,68.472,1000.77,498756.5859612998,48.11419705576326,76.03960396039604
352.3636363636364,3549,3,0,0,20.48,68.486,1000.77,493971.4721136784,48.15915482232533,76.03960396039604
373.84615384615387,3553,3,0,0,20.49,68.491,1000.75,495067.561573583,48.319890127461726,76.03960396039604
359.2592592592593,3553,3,0,0,20.5,68.483,1000.79,494701.65834169823,48.70546620203843,72.45283018867924
352.3636363636364,3552,3,0,0,20.5,68.46,1000.8,495067.561573583,47.75656947721588,77.98762886597939
366.4150943396226,3541,3,0,0,20.51,68.453,1000.8,492517.54721829575,47.84538098340829,84.3956043956044
366.4150943396226,3530,0,0,0,20.53,68.466,1000.79,495067.561573583,48.182130940921546,82.58064516129032
352.3636363636364,3521,0,0,0,20.52,68.445,1000.79,493243.43824010046,48.40551793720481,78.36734693877551
366.4150943396226,3507,0,0,0,20.53,68.459,1000.8,494336.295587273,47.93963398650492,72.45283018867924
373.84615384615387,3492,0,0,0,20.54,68.471,1000.78,494336.295587273,47.9488198690624,69.81818181818181
359.2592592592593,3480,0,0,0,20.54,68.498,1000.79,492517.54721829575,47.71316217245746,69.81818181818181
359.2592592592593,3468,0,0,0,20.55,68.542,1000.79,493243.43824010046,47.92551750847189,74.5631067961165
366.4150943396226,3453,3,1,1,20.56,68.563,1000.77,496905.2270256609,47.80056219588957,71.44340602284527
381.5686274509805,3441,3,1,1,20.56,68.58,1000.77,492880.2254644565,47.84575006620307,73.14285714285714
381.5686274509805,3431,3,1,1,20.57,68.607,1000.78,491793.7896014523,47.86370830018847,72.45283018867924
366.4150943396226,3427,3,1,1,20.59,68.667,1000.76,490352.6370722316,48.282348467374085,128.0
373.84615384615387,3430,3,1,1,20.59,68.724,1000.76,489993.6677105719,48.08093293334119,170.66666666666666
366.4150943396226,3435,3,1,1,20.6,68.777,1000.77,490712.1327819406,48.17405446478836,71.11111111111111
381.5686274509805,3449,3,1,1,20.61,68.82,1000.78,492517.54721829575,48.26438901823367,69.81818181818181
373.84615384615387,3465,3,1,1,20.61,68.848,1000.78,491793.7896014523,48.18859222941498,68.57142857142857
373.84615384615387,3480,3,1,1,20.62,68.877,1000.76,489635.2235418452,48.39177344147284,68.91356832448093
373.84615384615387,3491,3,1,1,20.64,68.887,1000.79,491072.1559982055,48.59924687158644,78.36734693877551
381.5686274509805,3508,3,1,1,20.64,68.903,1000.79,486079.41573942464,48.069419418849,77.57575757575758
389.6,3517,3,1,1,20.65,68.925,1000.8,491432.7078829348,48.74434434252384,81.70212765957447
366.4150943396226,3523,3,1,1,20.67,68.951,1000.8,488563.0306926873,48.1510074046041,85.33333333333333
366.4150943396226,3517,3,1,1,20.67,68.981,1000.8,486786.439632556,48.1207249344756,85.33333333333333
359.2592592592593,3510,3,1,1,20.68,69.001,1000.79,487140.723439284,48.18255175572629,174.54545454545453
366.4150943396226,3496,3,1,1,20.69,69.007,1000.79,488563.0306926873,48.22681524201671,178.6046511627907
373.84615384615387,3481,3,1,1,20.7,69.0,1000.78,485726.6734124985,48.78336366528069,169.6969696969697
352.3636363636364,3470,3,1,1,20.71,69.014,1000.79,486786.439632556,48.86649975360991,163.40425531914894
366.4150943396226,3465,3,1,1,20.72,69.038,1000.8,487850.8403988683,48.22793223220749,232.72727272727272
366.4150943396226,3461,3,1,1,20.72,69.038,1000.79,484320.8089142687,47.96543893004882,166.95652173913044
366.4150943396226,3466,3,1,1,20.74,69.055,1000.77,486786.439632556,48.219001353066496,163.40425531914894
366.4150943396226,3481,3,1,1,20.75,69.078,1000.77,489635.2235418452,48.4360222092755,81.70212765957447
366.4150943396226,3492,3,1,1,20.75,69.085,1000.77,487495.5233185753,48.22730043579463,78.36734693877551
352.3636363636364,3507,3,1,1,20.77,69.111,1000.81,486786.439632556,48.5103314329654,207.5675675675676
359.2592592592593,3519,3,1,1,20.78,69.107,1000.79,487140.723439284,47.59048844279248,115.53246753246754
366.4150943396226,3524,3,1,1,20.78,69.093,1000.81,481880.0297660423,47.72960682498861,92.53012048192772
366.4150943396226,3520,3,1,1,20.79,69.086,1000.79,486786.439632556,48.37603461687791,92.53012048192772
359.2592592592593,3510,3,1,1,20.81,69.063,1000.79,482923.059074216,48.33276240814688,90.3529411764706
366.4150943396226,3498,3,1,1,20.81,69.077,1000.79,483271.73962996696,47.6375936690855,91.42857142857144
352.3636363636364,3482,3,1,1,20.83,69.136,1000.79,483620.9240593645,48.30550542691279,91.42857142857144
366.4150943396226,3467,0,0,0,20.85,69.176,1000.79,484320.8089142687,48.35288083635725,87.27272727272727
366.4150943396226,3453,0,0,0,20.85,69.206,1000.79,483271.73962996696,48.52839615656538,80.84210526315789
352.3636363636364,3453,0,0,0,20.86,69.24,1000.79,480151.623954294,48.12372636298269,77.97155225726655
373.84615384615387,3447,0,0,0,20.88,69.299,1000.78,480841.4962739505,48.80191280004932,71.77570093457943
366.4150943396226,3440,0,0,0,20.89,69.364,1000.78,476053.6057377129,48.19984516211082,69.1891891891892
366.4150943396226,3431,0,0,0,20.9,69.415,1000.81,480151.623954294,48.14238299110277,67.96460176991151
381.5686274509805,3435,3,1,1,20.92,69.447,1000.81,480841.4962739505,47.95376625178712,69.1891891891892
359.2592592592593,3444,3,1,1,20.92,69.468,1000.81,478093.8333782051,47.8201114334682,71.77570093457943
359.2592592592593,3454,3,1,1,20.94,69.501,1000.81,478435.57272331393,48.0620462826164,73.84615384615384
381.5686274509805,3470,3,1,1,20.96,69.512,1000.8,478435.57272331393,47.99657618152821,75.29411764705883
366.4150943396226,3500,3,1,1,20.96,69.525,1000.8,476053.6057377129,47.88821701794109,79.20893141945774
359.2592592592593,3530,3,1,1,20.98,69.537,1000.79,481533.353837736,48.06973080065418,83.47826086956522
359.2592592592593,3578,3,1,1,21.0,69.57,1000.79,477071.5382739053,48.29221058399067,137.14285714285714
366.4150943396226,3628,3,1,1,21.0,69.586,1000.79,475377.3939251335,48.46368766985802,182.8571428571429
359.2592592592593,3678,3,1,1,21.02,69.593,1000.79,474030.7171426988,48.22611322092455,65.64102564102564
366.4150943396226,3732,3,1,1,21.04,69.595,1000.82,479463.7283461984,48.14910560498351,62.950819672131146
366.4150943396226,3779,3,1,1,21.04,69.561,1000.82,474703.10044397885,47.93312171142004,67.96460176991151
373.84615384615387,3817,3,1,1,21.06,69.543,1000.82,475377.3939251335,47.75728918974219,72.45283018867924
366.4150943396226,3842,3,1,1,21.07,69.528,1000.81,474030.7171426988,48.89695977501378,72.81092739036663
366.4150943396226,3868,3,1,1,21.08,69.512,1000.81,477752.5818837066,48.43202532394812,77.57575757575758
366.4150943396226,3884,3,1,1,21.09,69.518,1000.81,476392.4335783377,47.7937432496179,79.17525773195877
373.84615384615387,3889,3,1,1,21.11,69.503,1000.81,477411.8171959156,47.76598013449848,86.29213483146067
366.4150943396226,3886,3,1,1,21.12,69.478,1000.8,474030.7171426988,48.061355614322586,83.47826086956522
373.84615384615387,3885,3,1,1,21.13,69.485,1000.79,474366.670528521,48.06714022989143,76.8
373.84615384615387,3868,3,1,1,21.15,69.504,1000.82,475040.0079036847,48.05697096409023,73.14285714285714
366.4150943396226,3853,3,1,1,21.16,69.509,1000.81,472024.9474924397,48.06129142576364,69.1891891891892
373.84615384615387,3829,3,1,1,21.17,69.502,1000.81,473360.2359158622,48.62142063634968,71.11720826545485
381.5686274509805,3805,3,1,1,21.2,69.523,1000.8,470697.1712403368,48.16034180462878,71.77570093457943
359.2592592592593,3788,3,1,1,21.2,69.523,1000.79,473360.2359158622,48.53219129593567,71.11111111111111
373.84615384615387,3776,3,1,1,21.22,69.53,1000.79,471028.41450659226,48.26198917644781,73.84615384615384
359.2592592592593,3776,3,1,1,21.23,69.515,1000.78,469706.23085860896,48.192829764676645,79.17525773195877
359.2592592592593,3780,3,1,1,21.24,69.465,1000.78,471360.1243126695,48.310232210558326,81.70212765957447
373.84615384615387,3791,3,1,1,21.25,69.432,1000.77,474703.10044397885,48.45563756277543,105.2054794520548
366.4150943396226,3805,3,1,1,21.27,69.374,1000.77,472358.0628471738,48.97984928954372,64.0
366.4150943396226,3835,3,1,1,21.27,69.296,1000.77,473025.70605994354,49.240755824702525,82.19780219780219
373.84615384615387,3863,3,1,1,21.28,69.242,1000.79,474030.7171426988,49.09560035998357,85.33333333333333
359.2592592592593,3889,0,0,0,21.3,69.14,1000.79,472358.0628471738,48.94893875157075,174.54545454545453
359.2592592592593,3914,0,0,0,21.3,69.055,1000.78,471360.1243126695,48.95060903357516,196.92307692307693
366.4150943396226,3935,0,0,0,21.32,68.983,1000.76,471360.1243126695,48.74963918565692,80.0
366.4150943396226,3947,0,0,0,21.33,68.892,1000.76,476053.6057377129,48.82938535821886,71.11111111111111
359.2592592592593,3955,0,0,0,21.33,68.808,1000.76,473695.2392747719,49.04178042244623,76.8
359.2592592592593,3963,0,0,0,21.35,68.762,1000.76,471360.1243126695,48.97457293553133,74.5631067961165
359.2592592592593,3968,0,0,0,21.37,68.731,1000.76,474366.670528521,48.85599163741549,106.38961038961038
373.84615384615387,3980,0,0,0,21.37,68.694,1000.75,472024.9474924397,48.87224624327517,192.0
345.7142857142857,3981,0,0,0,21.39,68.7,1000.76,473025.70605994354,48.99062826646227,82.58064516129032
352.3636363636364,3988,9,3,0,21.41,68.711,1000.76,473025.70605994354,49.13419818371481,85.33333333333333
359.2592592592593,3989,9,3,0,21.41,68.718,1000.75,470036.08039577527,49.53939833186523,84.3956043956044
352.3636363636364,3982,9,3,0,21.43,68.737,1000.77,471360.1243126695,49.006769030123536,91.42857142857144
366.4150943396226,3983,9,3,0,21.45,68.705,1000.77,473360.2359158622,48.75330938234509,87.27272727272727
352.3636363636364,3984,9,3,0,21.46,68.692,1000.79,470697.1712403368,48.83793683995091,91.42857142857144
359.2592592592593,3984,9,3,0,21.48,68.69,1000.78,471028.41450659226,48.90094070521253,76.96848823294775
366.4150943396226,3978,9,3,0,21.5,68.712,1000.78,471028.41450659226,49.1150140241306,97.21518987341771
366.4150943396226,3978,9,3,0,21.51,68.706,1000.76,468719.4540920194,49.099783075082335,78.36734693877551
359.2592592592593,3979,9,3,0,21.53,68.738,1000.76,471360.1243126695,49.39235351336188,79.17525773195877
366.4150943396226,3979,9,3,0,21.54,68.744,1000.75,468391.4492186101,49.19689905287918,76.03960396039604
373.84615384615387,3977,9,3,0,21.55,68.722,1000.75,470036.08039577527,48.41094220940695,76.8
366.4150943396226,3974,9,3,0,21.56,68.698,1000.78,470036.08039577527,48.77082694564749,79.17525773195877
381.5686274509805,3978,9,3,0,21.58,68.626,1000.78,470036.08039577527,49.062147556613176,78.36734693877551
373.84615384615387,3977,9,3,0,21.58,68.562,1000.78,471360.1243126695,49.11649932808353,75.66686080372743
366.4150943396226,3975,9,3,0,21.6,68.538,1000.78,471028.41450659226,48.69874879431446,72.45283018867924
