Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
55.01831501831502,4113,18,4,1,33.89,59.758,970.64,239942.643845383,71.75211322897638,103.7837837837838
55.01831501831502,4109,18,4,1,33.91,59.763,970.64,239767.9626076791,71.37283389762797,104.49463161791928
54.74452554744526,4106,15,3,0,33.92,59.746,970.62,239593.53552571623,72.47273853179304,102.4
54.74452554744526,4109,15,3,0,33.92,59.72,970.61,239419.36204521463,73.94690267571765,103.7837837837838
54.74452554744526,4109,15,3,0,33.93,59.694,970.62,239767.9626076791,76.06701362439223,105.2054794520548
55.294117647058826,4113,12,2,0,33.95,59.682,970.62,239071.77367952323,72.24787025592667,104.49463161791928
55.01831501831502,4118,12,2,0,33.96,59.68,970.61,239245.4416135052,74.11595810243976,106.66666666666669
55.294117647058826,4117,12,2,0,33.97,59.68,970.62,238379.6159554233,73.57237690100415,105.93607305936072
55.851851851851855,4114,15,3,0,33.98,59.663,970.6,238725.1931084733,70.32820197551396,105.2054794520548
55.01831501831502,4111,15,3,0,33.99,59.643,970.62,238552.27937724776,74.91940052718353,103.09189189189188
55.01831501831502,4114,15,3,0,34.0,59.657,970.6,238552.27937724776,74.69778046372642,102.4
54.74452554744526,4111,15,3,0,34.02,59.657,970.62,239593.53552571623,70.99537603458255,102.4
53.93501805054152,4114,15,3,0,34.02,59.663,970.61,236496.6845167621,75.60108809194979,103.7837837837838
54.20289855072464,4112,15,3,0,34.04,59.661,970.61,238379.6159554233,71.59639441573341,105.93607305936072
54.20289855072464,4114,15,3,0,34.06,59.656,970.61,238552.27937724776,73.26213045441237,106.66666666666669
54.20289855072464,4113,15,3,0,34.06,59.656,970.6,237007.25487227112,70.16779420845424,105.93607305936072
53.93501805054152,4108,15,3,0,34.08,59.669,970.6,236836.8199815525,73.01013562827967,103.7837837837838
53.66906474820144,4111,15,3,0,34.1,59.633,970.62,237691.45452310337,71.5979883904584,101.72631578947367
53.66906474820144,4111,15,3,0,34.11,59.585,970.61,236326.98288884884,70.8592359163727,99.74025974025976
54.20289855072464,4110,15,3,0,34.12,59.555,970.59,237691.45452310337,72.6689080285645,101.72631578947367
55.01831501831502,4113,18,4,1,34.14,59.532,970.59,238207.2022998724,72.9837882386791,102.4
54.47272727272727,4110,18,4,1,34.13,59.501,970.59,236836.8199815525,71.69818573140705,103.8027397260274
53.93501805054152,4108,18,4,1,34.14,59.484,970.58,237177.93524029592,70.86310059466031,105.2054794520548
53.66906474820144,4109,18,4,1,34.15,59.467,970.62,237691.45452310337,69.9662790943491,105.93607305936072
52.36749116607773,4111,18,4,1,34.15,59.46,970.62,236496.6845167621,69.28239468870211,105.2054794520548
52.36749116607773,4112,18,4,1,34.16,59.478,970.6,236496.6845167621,71.45843135085,105.2054794520548
50.865051903114185,4111,15,3,1,34.18,59.482,970.61,238035.0378690375,73.22584372563546,105.2054794520548
51.11111111111111,4109,15,3,1,34.17,59.45,970.61,235988.30921870976,70.76120027005312,105.2054794520548
51.608391608391614,4115,15,3,1,34.19,59.461,970.62,236836.8199815525,69.61653944040351,106.66666666666669
51.11111111111111,4116,15,3,1,34.2,59.435,970.6,237177.93524029592,72.68479443956645,106.66666666666669
51.85964912280701,4111,15,3,1,34.2,59.422,970.6,235819.3361316812,74.30119537527152,108.16901408450704
46.27831715210356,4117,15,3,1,34.21,59.414,970.6,235988.30921870976,74.96439901439705,108.16901408450704
49.65986394557823,4118,15,3,1,34.23,59.399,970.61,236836.8199815525,75.11846291790992,105.2054794520548
49.42372881355932,4111,15,3,1,34.23,59.384,970.59,236157.52463054823,73.51685417904785,105.93607305936072
49.65986394557823,4113,15,3,1,34.25,59.369,970.6,236157.52463054823,75.93485037634886,105.2054794520548
49.65986394557823,4109,15,3,1,34.27,59.346,970.6,236666.6300389421,77.19211970372069,107.41784037558683
49.18918918918919,4111,15,3,1,34.27,59.304,970.61,236836.8199815525,79.44482884120374,108.16901408450704
49.65986394557823,4114,15,3,1,34.28,59.283,970.59,236157.52463054823,73.40753098516562,108.16901408450704
49.42372881355932,4110,12,2,1,34.29,59.257,970.62,236666.6300389421,73.28591824965149,108.16901408450704
48.95622895622896,4109,12,2,1,34.29,59.238,970.62,235819.3361316812,70.44730093172431,107.41784037558683
48.7248322147651,4116,12,2,1,34.3,59.216,970.6,237520.0345326893,72.0204146834104,106.66666666666669
48.7248322147651,4110,15,3,1,34.31,59.168,970.62,236836.8199815525,74.77494947545875,105.9763989341454
48.49498327759197,4110,15,3,1,34.3,59.121,970.63,236326.98288884884,74.92518658319727,102.4
48.7248322147651,4111,15,3,1,34.31,59.101,970.61,236157.52463054823,73.05392793424289,103.7837837837838
48.7248322147651,4111,15,3,1,34.32,59.078,970.6,239419.36204521463,73.57811801616937,102.4
48.7248322147651,4110,15,3,1,34.31,59.053,970.61,235313.8656252968,74.87543766772538,101.72631578947367
48.95622895622896,4110,15,3,1,34.32,59.071,970.6,236666.6300389421,77.20959516065238,101.05263157894736
50.62068965517241,4109,21,5,3,34.34,59.072,970.59,235819.3361316812,74.0909993995763,103.7837837837838
49.65986394557823,4115,21,5,3,34.33,59.043,970.59,234810.5574054453,70.91600654700923,103.7837837837838
49.65986394557823,4104,21,5,3,34.34,59.03,970.6,235819.3361316812,70.61533904172725,105.2054794520548
49.65986394557823,4105,21,5,3,34.36,59.013,970.58,235988.30921870976,72.76722415976484,105.93607305936072
49.65986394557823,4107,21,5,3,34.35,59.024,970.59,236157.52463054823,73.77628074946341,103.7837837837838
50.136986301369866,4106,21,5,3,34.36,59.048,970.6,237348.86161635048,71.79342477830117,101.12266112266111
49.89761092150171,4104,21,5,3,34.37,59.048,970.58,240468.21806002053,71.31156645576034,101.05263157894736
50.136986301369866,4102,21,5,3,34.37,59.028,970.58,233644.502900404,71.5423541201013,100.39644565960356
49.65986394557823,4100,21,5,3,34.38,59.035,970.57,235650.60484930352,73.50566998442464,103.7837837837838
49.65986394557823,4101,12,4,3,34.39,59.022,970.58,235313.8656252968,76.0856666366756,105.22522522522524
48.95622895622896,4107,12,4,3,34.39,59.001,970.59,235145.85665076657,72.63578415748194,106.66666666666669
49.65986394557823,4102,12,4,3,34.4,59.005,970.57,234978.087415074,74.4169000658234,106.66666666666669
50.136986301369866,4101,12,4,3,34.41,58.974,970.58,238207.2022998724,73.52774917958017,108.16901408450704
49.42372881355932,4103,12,4,3,34.41,58.954,970.58,234142.8194231305,72.55373848165176,105.2054794520548
49.65986394557823,4108,12,4,3,34.43,58.948,970.61,235313.8656252968,75.05227702663788,105.2054794520548
49.65986394557823,4104,15,5,3,34.44,58.914,970.59,235988.30921870976,75.09821710814548,103.8027397260274
49.42372881355932,4103,15,5,3,34.44,58.875,970.61,234142.8194231305,71.39989214904585,103.7837837837838
49.65986394557823,4104,15,5,3,34.46,58.857,970.6,235650.60484930352,75.19935059654375,103.7837837837838
49.65986394557823,4101,15,5,3,34.47,58.817,970.61,235482.1148529051,71.6933669917633,102.4
49.89761092150171,4106,15,5,3,34.47,58.782,970.61,235482.1148529051,69.63394018581418,103.09189189189188
49.89761092150171,4103,15,5,3,34.48,58.769,970.6,235650.60484930352,69.68251546376645,102.4
50.37800687285223,4105,12,4,3,34.49,58.752,970.6,240819.88188329164,73.50387894149137,104.49463161791928
49.42372881355932,4103,12,4,3,34.49,58.733,970.6,237863.12212292585,72.2749210348109,106.66666666666669
49.18918918918919,4102,12,4,3,34.5,58.719,970.61,234978.087415074,71.66190253739431,106.66666666666669
68.65800865800867,1681,12,2,0,24.75,61.192,970.8,331800.4082055147,57.04664861851119,101.05263157894736
68.27586206896552,1679,12,2,0,24.76,61.155,970.78,332135.01885131415,48.90454547866955,101.05263157894736
68.65800865800867,1680,12,2,0,24.76,61.122,970.79,333480.23767295,47.84546174132127,101.05263157894736
68.65800865800867,1681,12,2,0,24.77,61.1,970.8,333142.9124191482,56.7901708576248,96.01500234411628
68.27586206896552,1677,15,3,0,24.78,61.079,970.78,334496.32465022564,69.31435281384697,90.3529411764706
69.04347826086956,1678,15,3,0,24.78,61.057,970.78,334496.32465022564,68.49254861859966,90.890756302521
69.04347826086956,1682,15,3,0,24.79,61.057,970.79,333818.2467403786,66.33272797331729,90.3529411764706
68.65800865800867,1680,15,3,0,24.8,61.051,970.78,335518.62242825044,50.51880737843521,90.3529411764706
69.43231441048034,1681,15,3,0,24.8,61.044,970.78,335518.62242825044,47.69366840195788,93.65853658536584
68.27586206896552,1681,15,3,0,24.8,61.031,970.77,337236.40929501207,47.62645654797521,93.67246764837124
69.04347826086956,1666,12,2,0,24.81,60.995,970.78,337928.4591980346,47.72235256700387,91.42857142857144
68.65800865800867,1289,12,2,0,24.81,60.981,970.79,334836.3976808812,47.58924768775882,92.54355400696863
68.27586206896552,1641,12,2,0,24.81,60.981,970.78,338275.5503727182,47.27829261913136,91.42857142857144
67.8969957081545,1620,12,2,0,24.82,60.981,970.77,336547.18812659115,51.37128643266192,88.27586206896552
67.8969957081545,1359,12,2,0,24.82,60.981,970.77,334836.3976808812,52.771327798029205,89.30232558139535
67.8969957081545,1582,12,2,0,24.82,61.001,970.77,335518.62242825044,48.05327938732944,91.97934595524956
69.04347826086956,1575,12,2,0,24.83,60.984,970.78,336547.18812659115,54.79795272547702,92.53012048192772
68.27586206896552,1650,12,2,0,24.83,60.958,970.79,333818.2467403786,61.43956365650757,93.09432853364676
68.65800865800867,1646,12,2,0,24.84,60.951,970.77,337236.40929501207,53.14297034008419,96.0
69.82456140350878,1676,12,2,0,24.84,60.958,970.76,336891.4462040577,54.29628190905628,95.4074074074074
68.65800865800867,1678,12,2,0,24.84,60.945,970.76,333480.23767295,55.11320149552816,93.65853658536584
68.27586206896552,1680,12,2,0,24.85,60.954,970.77,335177.1629017242,57.1333985549637,88.81283422459893
69.04347826086956,1679,12,2,0,24.86,60.972,970.76,336547.18812659115,53.30009084060018,87.27272727272727
68.65800865800867,1679,12,2,0,24.85,60.976,970.77,335177.1629017242,53.38195880981845,89.82763337893297
68.27586206896552,1681,12,2,0,24.86,61.0,970.77,338275.5503727182,61.19798414738179,91.42857142857144
67.8969957081545,1680,3,1,0,24.86,61.02,970.8,337236.40929501207,57.83827398558793,93.09432853364676
68.27586206896552,1681,3,1,0,24.86,61.027,970.76,339321.11515393044,64.7515078140772,93.65853658536584
67.52136752136752,1681,3,1,0,24.86,61.033,970.8,336203.6329035264,56.05953614676197,95.4074074074074
67.8969957081545,1679,3,1,0,24.87,61.051,970.79,336203.6329035264,61.00649102084402,101.05263157894736
67.52136752136752,1679,3,1,0,24.86,61.068,970.75,336891.4462040577,58.64375117563873,97.23076923076924
67.52136752136752,1681,3,1,0,24.86,61.114,970.79,335860.778384585,57.02368387427491,93.65853658536584
67.52136752136752,1679,3,1,0,24.87,61.148,970.79,338623.35528621194,48.60859073530512,92.54355400696863
68.27586206896552,1681,3,1,0,24.86,61.149,970.8,335860.778384585,62.46942776554142,93.65853658536584
68.27586206896552,1683,3,1,0,24.87,61.161,970.79,337928.4591980346,50.89101007610861,91.42857142857144
67.52136752136752,1681,3,1,1,24.87,61.154,970.78,337236.40929501207,50.71282047620172,91.42857142857144
67.52136752136752,1683,3,1,1,24.87,61.154,970.79,337236.40929501207,57.57686704269023,88.78909382518043
68.27586206896552,1680,3,1,1,24.87,61.181,970.78,335860.778384585,54.09258157248421,89.30232558139535
67.8969957081545,1680,3,1,1,24.88,61.181,970.77,337582.0795673924,53.62485544225863,93.09432853364676
68.27586206896552,1679,3,1,1,24.87,61.187,970.78,335860.778384585,55.48038205231485,94.8148148148148
67.8969957081545,1681,3,1,1,24.87,61.194,970.77,338971.87614232046,58.18772179054108,94.82926829268293
67.14893617021276,1677,3,1,1,24.88,61.194,970.77,338623.35528621194,53.285906272339055,93.65853658536584
70.61946902654867,1681,3,1,1,24.87,61.187,970.78,336547.18812659115,68.75501095917437,91.97934595524956
71.02222222222223,1682,3,1,1,24.88,61.194,970.77,337928.4591980346,62.79231494848646,91.42857142857144
70.22026431718061,1679,3,1,1,24.88,61.194,970.76,337928.4591980346,48.3227995278565,91.97934595524956
71.02222222222223,1679,3,1,1,24.87,61.194,970.77,335860.778384585,58.08066226590818,90.3529411764706
70.22026431718061,1685,3,1,1,24.88,61.2,970.76,337236.40929501207,52.46858540283966,90.3654485049834
68.27586206896552,1681,3,1,1,24.89,61.205,970.78,337582.0795673924,49.6468448246328,90.3529411764706
68.65800865800867,1681,3,1,1,24.88,61.194,970.76,338275.5503727182,55.73258791865728,91.44153082919917
68.65800865800867,1683,3,1,1,24.88,61.2,970.78,338971.87614232046,61.96602232935706,90.3529411764706
70.61946902654867,1689,3,1,1,24.89,61.212,970.77,337582.0795673924,50.6964986175233,89.85221674876848
68.27586206896552,1686,3,1,1,24.88,61.2,970.76,337236.40929501207,48.438561770526206,92.53012048192772
68.65800865800867,1688,3,1,1,24.88,61.207,970.78,338971.87614232046,48.281480443618655,95.4074074074074
68.27586206896552,1685,6,2,1,24.89,61.212,970.77,337928.4591980346,47.577456078609046,99.74025974025976
67.8969957081545,1688,6,2,1,24.88,61.207,970.76,337928.4591980346,47.66410247090769,97.83836416747808
68.27586206896552,1689,6,2,1,24.88,61.207,970.77,337236.40929501207,48.235068697676006,96.0
67.8969957081545,1695,6,2,1,24.89,61.218,970.76,338275.5503727182,47.45730851334076,93.71428571428572
67.8969957081545,1695,6,2,1,24.88,61.2,970.75,337928.4591980346,48.11409089313992,89.30232558139535
68.27586206896552,1692,6,2,1,24.89,61.212,970.76,338971.87614232046,48.00078075958791,89.82763337893297
69.04347826086956,1692,6,2,1,24.89,61.199,970.76,336547.18812659115,48.46605702341913,87.27272727272727
68.27586206896552,1693,6,2,1,24.88,61.187,970.74,336547.18812659115,50.5854407883236,86.80459770114942
68.27586206896552,1692,6,2,1,24.88,61.207,970.77,337236.40929501207,51.977430337722765,89.30232558139535
69.04347826086956,1692,6,2,1,24.89,61.218,970.77,338275.5503727182,48.301403519303335,87.77429467084639
69.04347826086956,1693,6,2,1,24.87,61.222,970.76,336891.4462040577,48.3406826822584,89.30232558139535
68.65800865800867,1689,6,2,1,24.87,61.235,970.76,339321.11515393044,48.03848056806709,89.82763337893297
68.27586206896552,1691,6,2,0,24.88,61.242,970.76,337582.0795673924,47.77590684760541,89.30232558139535
68.27586206896552,1692,6,2,0,24.87,61.235,970.77,337582.0795673924,48.41717641815507,91.44153082919917
68.65800865800867,1693,6,2,0,24.87,61.242,970.77,338623.35528621194,53.76044318224944,90.3529411764706
68.27586206896552,1690,6,2,0,24.88,61.242,970.77,337582.0795673924,66.32362555083232,89.31440162271807
68.65800865800867,1688,6,2,0,24.87,61.229,970.78,336891.4462040577,62.48319078274126,91.42857142857144
68.27586206896552,1685,6,2,0,24.87,61.222,970.77,337236.40929501207,55.78621556301082,91.42857142857144
68.27586206896552,1683,6,2,0,24.88,61.216,970.76,340373.1633878562,50.83292558760605,93.65853658536584
68.27586206896552,1685,6,2,0,24.87,61.207,970.78,336203.6329035264,59.70561150204155,93.67246764837124
67.8969957081545,1686,6,2,0,24.87,61.207,970.77,340021.7565408945,62.02375778487003,94.8148148148148
67.52136752136752,1688,9,3,0,24.87,61.194,970.77,339321.11515393044,48.95170093889352,96.60759493670886
68.27586206896552,1689,9,3,0,24.86,61.182,970.73,336891.4462040577,59.63079517411376,96.0
67.8969957081545,1688,9,3,0,24.86,61.191,970.73,337928.4591980346,51.30864584149527,96.0
67.8969957081545,1687,9,3,0,24.86,61.182,970.73,338623.35528621194,47.94200285845254,92.53012048192772
67.8969957081545,1677,9,3,0,24.85,61.166,970.75,339321.11515393044,48.82192545029963,90.3529411764706
67.8969957081545,1668,9,3,0,24.85,61.173,970.75,337582.0795673924,50.82361081938572,89.30232558139535
67.52136752136752,1675,9,3,0,24.85,61.18,970.74,338275.5503727182,54.26030244678511,89.85221674876848
67.14893617021276,1669,9,3,0,24.84,61.175,970.73,340021.7565408945,58.41899965246427,92.53012048192772
67.14893617021276,1667,9,3,0,24.85,61.186,970.75,337928.4591980346,57.28241615235199,93.09432853364676
67.8969957081545,1666,6,2,0,24.85,61.186,970.74,341078.16063722194,50.13449334968676,93.65853658536584
67.8969957081545,1669,6,2,0,24.84,61.181,970.73,336203.6329035264,51.49682328777596,93.09432853364676
68.27586206896552,1670,6,2,0,24.85,61.193,970.75,338971.87614232046,57.11269958390419,90.3529411764706
67.8969957081545,1676,9,3,0,24.85,61.193,970.74,341431.75556700624,53.727074454002285,93.09432853364676
67.8969957081545,1672,9,3,0,24.84,61.188,970.73,337582.0795673924,62.262690393974935,92.53012048192772
67.52136752136752,1674,9,3,0,24.84,61.194,970.72,337928.4591980346,51.45992812580992,94.82926829268293
67.8969957081545,1674,9,3,0,24.85,61.193,970.74,340725.2973336299,58.344879337678734,96.0
67.8969957081545,1686,9,3,0,24.84,61.181,970.73,339321.11515393044,67.72549479560232,95.4074074074074
67.52136752136752,1691,9,3,0,24.85,61.199,970.75,337582.0795673924,61.11796252144674,94.8148148148148
67.52136752136752,1682,9,3,0,24.85,61.193,970.74,338971.87614232046,52.61962117861154,93.09432853364676
67.8969957081545,1685,9,3,0,24.84,61.181,970.72,338275.5503727182,50.79927000439413,92.53012048192772
67.8969957081545,1688,9,3,0,24.85,61.193,970.74,338623.35528621194,50.76057304997941,90.890756302521
67.8969957081545,1693,6,2,0,24.85,61.18,970.74,338623.35528621194,51.49582354533271,97.21518987341771
68.27586206896552,1697,6,2,0,24.84,61.162,970.72,336891.4462040577,53.85307583464237,98.46153846153848
67.8969957081545,1699,6,2,0,24.85,61.173,970.74,338971.87614232046,62.13995713568147,98.46153846153848
67.8969957081545,1705,6,2,0,24.85,61.158,970.73,339671.0745430578,55.16047582620877,101.72631578947367
67.52136752136752,1704,6,2,0,24.84,61.133,970.73,341431.75556700624,55.6760884814156,105.2054794520548
67.8969957081545,1705,6,2,0,24.84,61.126,970.72,342853.4972461427,59.97371049942373,102.47286959615728
67.8969957081545,1703,6,2,0,24.85,61.118,970.75,341786.08440077293,48.86065654621761,97.21518987341771
67.52136752136752,1704,6,2,0,24.84,61.093,970.73,340725.2973336299,54.74201321913345,95.4074074074074
67.8969957081545,1703,6,2,0,24.84,61.1,970.73,341431.75556700624,48.50772686357734,94.8148148148148
67.8969957081545,1708,6,2,0,24.74,61.024,970.74,345008.45014378364,49.61206090656493,89.30232558139535
67.52136752136752,1708,6,2,0,24.73,61.0,970.76,342141.1494257775,47.56592601174808,91.42857142857144
67.8969957081545,1707,6,2,0,24.73,61.006,970.76,341431.75556700624,48.04064531368631,91.97934595524956
67.52136752136752,1710,6,2,0,24.73,61.0,970.76,342496.9529387896,49.91105464571601,93.65853658536584
67.52136752136752,1711,6,2,0,24.72,60.987,970.72,342141.1494257775,49.06042214541608,95.4074074074074
67.52136752136752,1711,6,2,0,24.72,60.993,970.73,342853.4972461427,48.00839631131587,93.65853658536584
67.8969957081545,1711,6,2,0,24.72,60.987,970.72,346460.19834073103,49.35414782746575,94.8148148148148
67.52136752136752,1710,6,2,0,24.7,60.975,970.72,342496.9529387896,55.577123666300615,93.65853658536584
67.8969957081545,1710,6,2,0,24.7,60.975,970.73,344287.12888317526,54.095694720892006,91.97934595524956
67.8969957081545,1710,6,2,0,24.69,60.969,970.73,342496.9529387896,52.7911803206687,94.8148148148148
67.8969957081545,1710,6,2,0,24.68,60.951,970.72,342141.1494257775,55.25179015041991,91.97934595524956
69.04347826086956,1710,6,2,0,24.67,60.964,970.73,344287.12888317526,52.44219778845552,90.3529411764706
67.8969957081545,1710,6,2,0,24.67,60.977,970.74,343927.5981420926,53.88418491881555,91.97934595524956
68.65800865800867,1710,6,2,0,24.66,60.983,970.73,342496.9529387896,52.1931868625004,92.53012048192772
67.8969957081545,1707,6,2,0,24.66,61.011,970.73,343568.81751732586,47.829493821274944,93.09432853364676
67.52136752136752,1707,15,3,1,24.66,61.024,970.73,346825.04638964444,48.0366422113209,93.65853658536584
69.04347826086956,1708,15,3,1,24.65,61.024,970.72,345732.8002571281,48.01930159078181,93.65853658536584
69.04347826086956,1709,15,3,1,24.65,61.031,970.72,345732.8002571281,48.22137837450134,94.8148148148148
68.27586206896552,1710,15,3,1,24.65,61.037,970.74,345732.8002571281,49.680691019703566,96.60759493670886
67.52136752136752,1709,15,3,1,24.64,61.036,970.72,343927.5981420926,47.58218188537541,98.46153846153848
67.14893617021276,1710,15,3,1,24.64,61.043,970.72,343568.81751732586,47.91142645956373,98.47772480683874
67.52136752136752,1711,12,2,1,24.65,61.031,970.72,345008.45014378364,47.78542826397172,97.21518987341771
67.8969957081545,1711,12,2,1,24.64,61.036,970.74,345008.45014378364,47.53618532548007,93.65853658536584
67.52136752136752,1705,12,2,1,24.64,61.058,970.74,344287.12888317526,48.42629550018682,91.42857142857144
62.58064516129033,1704,6,0,0,24.23,61.063,970.74,354668.3757733081,71.32115583511141,99.74025974025976
61.92,1702,6,0,0,24.23,61.063,970.75,351263.927218406,75.30464360108304,94.8148148148148
61.59362549800797,1704,6,0,0,24.23,61.076,970.74,351638.96825660235,71.9627383899102,94.8148148148148
61.92,1703,9,1,0,24.24,61.069,970.74,354286.84835819626,70.61898665807529,95.4074074074074
61.59362549800797,1703,9,1,0,24.23,61.063,970.75,353147.1753227056,75.01706669420332,93.65853658536584
61.26984126984127,1704,9,1,0,24.24,61.063,970.74,353526.2507677222,73.57666480017598,93.09432853364676
61.26984126984127,1704,9,1,0,24.24,61.05,970.75,356588.4054677021,72.59556492031105,92.53012048192772
61.59362549800797,1703,9,1,0,24.23,61.028,970.74,353526.2507677222,71.96632689088682,91.97934595524956
61.92,1704,9,1,0,24.24,61.028,970.74,355050.7258003758,71.96135210212547,90.3529411764706
61.59362549800797,1706,9,2,0,24.24,61.015,970.76,353526.2507677222,76.57671014964147,91.4804310833806
61.26984126984127,1703,9,2,0,24.23,60.995,970.75,352768.91195021453,76.22007649744295,90.3529411764706
62.24899598393574,1704,9,2,0,24.23,60.988,970.74,351638.96825660235,73.84701019142177,91.42857142857144
61.59362549800797,1704,9,2,0,24.23,60.953,970.74,353906.1409031642,74.5607532509466,92.53012048192772
61.59362549800797,1703,9,2,0,24.22,60.928,970.74,353526.2507677222,73.98619606292145,94.23667570009032
61.92,1704,9,2,0,24.22,60.928,970.74,354286.84835819626,71.75222305970439,94.8148148148148
62.24899598393574,1704,9,2,0,24.22,60.935,970.74,353906.1409031642,77.0999497666778,97.21518987341771
61.59362549800797,1703,9,2,0,24.21,60.928,970.75,353906.1409031642,75.2565796233056,96.0
61.92,1703,9,2,0,24.21,60.928,970.75,353906.1409031642,71.81367626714719,95.4074074074074
61.59362549800797,1704,9,3,0,24.21,60.916,970.75,354668.3757733081,76.30984698824271,92.53012048192772
61.92,1702,9,3,0,24.2,60.902,970.72,353147.1753227056,72.56048918931316,90.3529411764706
61.92,1705,9,3,0,24.2,60.909,970.72,354286.84835819626,70.04933722574089,91.42857142857144
61.92,1704,9,3,0,24.2,60.909,970.72,355433.9011027234,71.58374687393554,87.77429467084639
61.92,1706,9,3,0,24.18,60.895,970.74,353906.1409031642,74.18097348782045,91.42857142857144
61.92,1703,9,3,0,24.18,60.901,970.74,353906.1409031642,72.61621750767347,89.31440162271807
61.59362549800797,1704,9,3,0,24.18,60.901,970.74,357362.2507691648,71.58766790944733,91.42857142857144
61.59362549800797,1703,9,3,0,24.17,60.903,970.73,353906.1409031642,70.96367465631403,93.09432853364676
61.92,1704,9,3,0,24.17,60.929,970.74,356202.73824416386,72.57390661341591,93.65853658536584
62.24899598393574,1704,9,3,0,24.17,60.938,970.74,356202.73824416386,72.3347796255775,94.23667570009032
61.92,1705,9,3,0,24.16,60.975,970.73,355433.9011027234,71.31832456716091,89.30232558139535
61.59362549800797,1703,9,3,0,24.16,60.988,970.73,355817.9043551843,70.1845228664731,87.77429467084639
61.92,1704,9,3,0,24.16,60.995,970.75,355050.7258003758,70.92862532076325,88.27586206896552
62.24899598393574,1704,9,3,0,24.15,60.977,970.74,354668.3757733081,72.32836150908825,86.78243105209397
61.59362549800797,1703,9,3,0,24.15,60.989,970.74,355817.9043551843,73.33145819668458,90.3529411764706
62.58064516129033,1703,6,2,0,24.15,60.983,970.74,357362.2507691648,71.38244026748538,88.27586206896552
62.58064516129033,1705,6,2,0,24.14,60.98,970.73,355433.9011027234,70.20828787967193,89.30232558139535
61.92,1705,6,2,0,24.14,60.98,970.73,355817.9043551843,74.38537307637635,87.77429467084639
62.24899598393574,1708,6,2,0,24.14,61.0,970.73,355817.9043551843,76.18566382230303,84.3956043956044
62.24899598393574,1708,6,2,0,24.13,61.002,970.75,354668.3757733081,74.74666693299501,85.83416583416583
62.24899598393574,1705,6,2,0,24.13,61.024,970.74,355433.9011027234,75.07608903987514,85.33333333333333
62.58064516129033,1704,3,1,0,24.13,61.03,970.74,356202.73824416386,75.40381061297273,86.80459770114942
62.24899598393574,1707,3,1,0,24.12,61.024,970.73,355433.9011027234,76.3815437283809,87.27272727272727
61.92,1706,3,1,0,24.12,61.037,970.73,356202.73824416386,78.21888160898085,89.35064935064935
62.91497975708502,1708,3,1,0,24.12,61.037,970.73,356202.73824416386,79.8656750305095,89.30232558139535
62.58064516129033,1704,3,1,0,24.11,61.025,970.74,358139.46207898785,72.76134687811778,88.81283422459893
62.58064516129033,1706,3,1,0,24.12,61.037,970.74,354668.3757733081,73.72256647542984,91.42857142857144
62.91497975708502,1706,3,1,0,24.12,61.037,970.74,356974.9087355362,70.46791257589092,87.77429467084639
62.58064516129033,1706,3,1,0,24.11,61.039,970.75,356202.73824416386,73.23495664268324,89.30232558139535
62.58064516129033,1708,3,1,0,24.11,61.061,970.75,355050.7258003758,74.08754275467034,89.82763337893297
62.91497975708502,1705,0,0,0,24.12,61.085,970.74,355433.9011027234,74.37644223754488,91.42857142857144
62.24899598393574,1706,0,0,0,24.11,61.087,970.75,354286.84835819626,74.05775310409742,92.53012048192772
61.92,1705,0,0,0,24.11,61.106,970.75,356588.4054677021,73.44653870860162,91.42857142857144
61.26984126984127,1708,0,0,0,24.12,61.125,970.74,358920.0614068165,76.71640196850576,91.44153082919917
61.26984126984127,1706,0,0,0,24.11,61.122,970.75,355433.9011027234,76.98756517612695,93.65853658536584
61.59362549800797,1707,0,0,0,24.11,61.122,970.75,355817.9043551843,74.21798807358408,94.23667570009032
61.26984126984127,1705,0,0,0,24.11,61.122,970.75,356202.73824416386,71.67938715013288,94.8148148148148
61.26984126984127,1704,0,0,0,24.1,61.106,970.74,355817.9043551843,70.33277710702157,93.65853658536584
61.26984126984127,1705,0,0,0,24.1,61.106,970.74,355433.9011027234,75.1223199127367,93.65853658536584
60.94861660079052,1706,0,0,0,24.1,61.1,970.74,356588.4054677021,72.27825659109592,93.09432853364676
61.26984126984127,1706,0,0,0,24.09,61.087,970.76,356202.73824416386,70.87004854191026,92.53012048192772
60.94861660079052,1705,0,0,0,24.09,61.087,970.76,358529.33685756114,74.99384184277632,93.65853658536584
61.59362549800797,1705,0,0,0,24.09,61.08,970.75,356588.4054677021,74.01602196184659,92.53012048192772
61.59362549800797,1705,0,0,0,24.08,61.064,970.75,354668.3757733081,72.78545051129483,93.65853658536584
61.92,1705,0,0,0,24.07,61.086,970.75,356588.4054677021,72.16152337379096,91.42857142857144
61.26984126984127,1706,0,0,0,24.07,61.093,970.75,357750.4343019112,71.71695694570741,91.97934595524956
61.26984126984127,1705,0,0,0,24.06,61.094,970.72,355817.9043551843,76.56572082127948,91.42857142857144
61.26984126984127,1705,0,0,0,24.06,61.107,970.72,356588.4054677021,76.48645512365584,93.09432853364676
61.59362549800797,1706,0,0,0,24.06,61.107,970.72,358139.46207898785,73.36717570234482,91.42857142857144
