Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
268.45070422535207,10617,21,7,1,23.4,65.819,1007.6,399839.6065360559,48.239782387912165,56.888888888888886
264.44444444444446,10625,21,7,1,23.39,65.782,1007.62,398174.60130312055,48.09982168936348,62.4390243902439
268.45070422535207,10623,21,7,1,23.39,65.768,1007.62,397465.2650052841,48.83867323041793,62.4390243902439
272.57142857142856,10597,18,6,1,23.39,65.735,1007.62,401037.4469010861,48.86655121564131,58.18181818181818
268.45070422535207,10599,18,6,1,23.37,65.703,1007.63,398648.9004199048,48.488058470051335,60.0
272.57142857142856,10599,18,6,1,23.35,65.697,1007.63,399600.89661735686,48.32128022975556,57.74436090225564
272.57142857142856,10609,18,6,1,23.34,65.685,1007.63,399600.89661735686,48.567465132159874,55.25179856115108
268.45070422535207,10596,18,6,1,23.32,65.686,1007.63,399839.6065360559,48.25837722396505,57.74436090225564
272.57142857142856,10606,18,6,1,23.31,65.703,1007.64,400078.6018222661,48.36351243106094,59.53488372093023
285.6716417910448,10599,18,6,1,23.32,65.722,1007.64,398886.47396440426,48.417982466619634,56.05839416058394
268.45070422535207,10594,18,6,1,23.3,65.724,1007.63,401037.4469010861,48.69398622375531,57.3134328358209
276.81159420289856,10592,18,6,1,23.3,65.744,1007.63,399839.6065360559,47.97146633508391,68.57142857142857
272.57142857142856,10599,15,5,1,23.3,65.744,1007.63,401759.6022808831,48.545379979920746,65.64102564102564
276.81159420289856,10600,15,5,1,23.28,65.741,1007.64,399362.4715553679,48.51590969908982,64.0
272.57142857142856,10595,15,5,1,23.27,65.748,1007.65,400078.6018222661,48.10176574056567,67.96460176991151
272.57142857142856,10591,15,5,1,23.27,65.741,1007.65,400797.30501232593,48.42566521961346,72.45283018867924
268.45070422535207,10598,15,5,1,23.25,65.73,1007.6,400317.8829880104,48.46486983486568,74.5631067961165
276.81159420289856,10586,15,5,1,23.24,65.725,1007.62,402968.9915333287,47.92829581073825,65.64102564102564
276.81159420289856,10594,12,4,0,23.24,65.725,1007.63,403941.7579761891,48.23401573115064,71.77570093457943
272.57142857142856,10576,12,4,0,23.22,65.722,1007.63,398886.47396440426,48.63466495863352,69.81818181818181
268.45070422535207,10575,12,4,0,23.22,65.736,1007.63,402242.4858261345,48.34062714621603,66.20689655172414
276.81159420289856,10575,15,4,0,23.22,65.749,1007.62,403211.7436411248,48.355071738762966,66.20689655172414
268.45070422535207,10584,15,4,0,23.21,65.743,1007.61,401759.6022808831,49.50986073695547,73.84615384615384
268.45070422535207,10568,15,4,0,23.2,65.762,1007.62,401277.8767297663,49.23017717134951,80.0
264.44444444444446,10576,15,4,0,23.2,65.749,1007.63,401037.4469010861,48.91497902796638,80.0
268.45070422535207,10580,15,4,0,23.19,65.718,1007.62,403941.7579761891,48.205294208491175,77.57575757575758
264.44444444444446,10586,15,4,0,23.19,65.718,1007.63,402968.9915333287,48.57613214408391,76.8
268.45070422535207,10576,15,4,0,23.18,65.691,1007.64,405164.340498702,48.333251710996855,80.0
268.45070422535207,10574,15,4,0,23.16,65.679,1007.64,402000.8990434325,48.3961195713503,80.84210526315789
268.45070422535207,10572,15,4,0,23.15,65.68,1007.62,402968.9915333287,48.46890326066304,80.84210526315789
264.44444444444446,10580,15,4,0,23.15,65.667,1007.62,405901.4487728019,48.66445579072601,80.0
264.44444444444446,10580,15,4,0,23.13,65.646,1007.59,402484.3631521763,48.6143159117294,65.64102564102564
264.44444444444446,10580,15,4,0,23.13,65.652,1007.6,403211.7436411248,48.3993285004027,64.0
264.44444444444446,10574,15,4,0,23.13,65.652,1007.6,404429.904520509,48.71929158908549,60.95238095238095
268.45070422535207,10588,15,4,0,23.11,65.634,1007.6,403698.1263323946,48.325207284712114,65.64102564102564
268.45070422535207,10577,15,4,0,23.11,65.634,1007.61,404429.904520509,48.50837669084199,68.57142857142857
281.1764705882353,10579,9,1,0,23.1,65.62,1007.61,404919.2323027075,48.62758451459845,69.1891891891892
268.45070422535207,10567,9,1,0,23.09,65.604,1007.61,404429.904520509,48.405322767026,67.36842105263158
268.45070422535207,10575,9,1,0,23.08,65.608,1007.63,404674.4204890595,48.42807872152934,67.96460176991151
272.57142857142856,10579,12,2,0,23.07,65.615,1007.61,408377.9646747576,49.078256789259925,67.36842105263158
268.45070422535207,10570,12,2,0,23.05,65.603,1007.62,407631.8426182447,48.535905619582,65.64102564102564
264.44444444444446,10566,12,2,0,23.04,65.635,1007.63,406147.7478967639,48.89431341104821,66.78260869565217
264.44444444444446,10568,12,2,0,23.04,65.635,1007.63,405164.340498702,48.35494005360463,65.64102564102564
264.44444444444446,10575,12,2,0,23.03,65.648,1007.62,405164.340498702,48.54090492460423,64.0
264.44444444444446,10569,12,2,0,23.03,65.655,1007.63,406147.7478967639,48.6206952519235,62.950819672131146
268.45070422535207,10575,12,2,0,23.02,65.649,1007.63,406147.7478967639,48.03997045648641,59.53488372093023
264.44444444444446,10574,12,2,0,23.01,65.649,1007.63,405164.340498702,48.0067669527642,54.08450704225352
268.45070422535207,10574,12,2,0,23.01,65.672,1007.63,406888.4419796176,48.34420023317075,60.0
264.44444444444446,10567,12,2,0,23.01,65.685,1007.63,406641.2439543907,48.59425572503652,61.44
260.54794520547944,10560,12,2,0,23.0,65.705,1007.64,405901.4487728019,49.33712656520814,61.44
260.54794520547944,10569,12,2,0,23.0,65.726,1007.6,408128.954020932,49.05126858729597,58.18181818181818
264.44444444444446,10563,9,2,0,23.0,65.748,1007.6,406888.4419796176,47.892857327186135,58.18181818181818
264.44444444444446,10556,9,2,0,22.98,65.751,1007.62,405655.4481932382,48.63749980284287,56.05839416058394
260.54794520547944,10570,9,2,0,22.98,65.78,1007.62,406147.7478967639,48.39032189028888,56.888888888888886
268.45070422535207,10548,9,2,0,22.99,65.787,1007.61,406888.4419796176,48.458812824934846,54.85714285714285
260.54794520547944,10556,9,2,0,22.98,65.787,1007.6,407135.94073237473,49.68630466234119,56.888888888888886
260.54794520547944,10557,9,2,0,22.98,65.807,1007.6,407383.7407617689,48.65594115503973,59.53488372093023
256.7567567567568,10558,9,2,0,22.99,65.83,1007.61,407135.94073237473,48.54236035525194,57.3134328358209
260.54794520547944,10551,9,2,0,22.98,65.85,1007.62,406641.2439543907,48.7823651458932,58.18181818181818
260.54794520547944,10555,9,2,0,22.99,65.897,1007.61,406394.3461089207,48.16401114039902,69.81818181818181
256.7567567567568,10551,15,4,0,23.0,65.941,1007.65,407631.8426182447,48.36017236032193,73.14285714285714
260.54794520547944,10549,15,4,0,23.0,65.97,1007.6,405655.4481932382,47.62157664412287,68.57142857142857
256.7567567567568,10550,15,4,0,23.0,66.004,1007.64,405164.340498702,48.02099375804862,69.81818181818181
253.06666666666663,10548,15,4,0,23.01,66.033,1007.63,407631.8426182447,48.26293150484078,75.29411764705883
256.7567567567568,10552,15,4,0,23.01,66.053,1007.63,404185.6838611047,49.21337308474784,65.64102564102564
256.7567567567568,10551,15,4,0,23.02,66.073,1007.61,406394.3461089207,49.20754889893931,58.62595419847328
256.7567567567568,10553,12,4,0,23.03,66.092,1007.62,405901.4487728019,49.18266085257749,59.53488372093023
253.06666666666663,10551,12,4,0,23.02,66.08,1007.63,404919.2323027075,49.02788669454348,53.333333333333336
260.54794520547944,10551,12,4,0,23.03,66.099,1007.62,406147.7478967639,47.9654926290271,50.86092715231788
264.44444444444446,10555,21,7,1,23.04,66.099,1007.61,408128.954020932,47.91245297150184,51.2
256.7567567567568,10559,21,7,1,23.03,66.092,1007.62,407135.94073237473,48.62619791236745,51.891891891891895
260.54794520547944,10554,21,7,1,23.04,66.099,1007.61,405409.7456155935,48.64299931759667,52.96551724137931
268.45070422535207,10551,21,7,1,23.04,66.079,1007.63,405655.4481932382,47.88769506554793,56.05839416058394
256.7567567567568,10542,21,7,1,23.04,66.043,1007.61,405901.4487728019,48.4516146645805,55.25179856115108
264.44444444444446,10553,21,7,1,23.04,66.023,1007.63,408128.954020932,48.26121698281398,52.96551724137931
256.7567567567568,10551,24,8,1,23.05,65.998,1007.62,409126.8231202818,47.8986423443568,64.0
256.7567567567568,10559,24,8,1,23.04,65.982,1007.63,405655.4481932382,47.81380606908396,65.08474576271186
260.54794520547944,10549,24,8,1,23.05,65.971,1007.63,404429.904520509,48.68301458676438,61.44
256.7567567567568,10545,24,8,1,23.05,65.971,1007.62,407631.8426182447,48.417302598369794,60.0
264.44444444444446,10539,24,8,1,23.04,65.973,1007.63,405901.4487728019,49.0387672141384,64.0
264.44444444444446,10545,24,8,1,23.05,65.971,1007.62,405409.7456155935,48.9995629617513,60.47244094488189
264.44444444444446,10546,24,8,1,23.05,65.978,1007.62,407135.94073237473,48.64840529263101,59.53488372093023
256.7567567567568,10536,24,8,1,23.05,65.964,1007.62,404674.4204890595,48.58287552966516,62.950819672131146
264.44444444444446,10537,24,8,1,23.05,65.978,1007.62,406147.7478967639,49.07469110299557,67.96460176991151
264.44444444444446,10533,27,9,1,23.06,65.971,1007.61,407135.94073237473,48.99369964303265,74.5631067961165
260.54794520547944,10545,27,9,1,23.05,65.951,1007.61,404674.4204890595,48.56806878273493,80.0
260.54794520547944,10534,27,9,1,23.05,65.944,1007.6,406641.2439543907,49.57813955049597,83.47826086956522
268.45070422535207,10524,30,10,2,23.06,65.922,1007.63,409377.0532919984,48.43221454830292,87.27272727272727
260.54794520547944,10523,30,10,2,23.05,65.875,1007.62,408627.2793709012,49.28929435690725,80.84210526315789
264.44444444444446,10524,30,10,2,23.05,65.845,1007.61,407631.8426182447,48.79495567083345,65.64102564102564
260.54794520547944,10525,21,7,2,23.06,65.812,1007.61,406147.7478967639,48.5141062984696,60.95238095238095
264.44444444444446,10530,21,7,2,23.05,65.769,1007.62,405901.4487728019,49.08440431930951,56.05839416058394
253.06666666666663,10521,21,7,2,23.05,65.742,1007.61,408377.9646747576,48.33612618914332,64.53781512605042
260.54794520547944,10509,24,8,2,23.06,65.706,1007.6,411389.96815847984,48.5569239901306,60.95238095238095
264.44444444444446,10521,24,8,2,23.04,65.661,1007.62,407383.7407617689,48.64262108252801,59.53488372093023
260.54794520547944,10527,24,8,2,23.04,65.605,1007.6,411642.9752162164,48.43526830986404,61.44
260.54794520547944,10511,36,11,2,23.03,65.552,1007.61,409627.5897430007,48.78410593779132,55.25179856115108
260.54794520547944,10522,36,11,2,23.01,65.463,1007.62,409878.4330359573,48.40649121376095,53.70629370629371
260.54794520547944,10520,36,11,2,23.0,65.414,1007.59,410381.0424053076,48.421429059518296,54.85714285714285
264.44444444444446,10512,27,8,2,22.99,65.35,1007.6,412149.92408684647,49.03175151752282,51.717758026482855
264.44444444444446,10510,27,8,2,22.97,65.311,1007.6,410884.8859290563,48.39155481941475,58.18181818181818
256.7567567567568,10499,27,8,2,22.97,65.298,1007.61,413422.7759455732,47.81152215449884,63.47107438016529
268.45070422535207,10508,36,11,3,22.98,65.301,1007.6,410381.0424053076,48.54447923168549,60.0
260.54794520547944,10508,36,11,3,22.97,65.291,1007.62,409377.0532919984,48.524339745920834,65.08474576271186
256.7567567567568,10491,36,11,3,22.97,65.298,1007.62,410884.8859290563,48.68619444004817,60.0
285.6716417910448,10499,33,10,3,22.97,65.282,1007.61,413422.7759455732,49.55064953547912,49.54838709677419
256.7567567567568,10498,33,10,3,22.95,65.243,1007.61,412658.1231396718,48.597074031488745,50.19607843137255
264.44444444444446,10514,33,10,3,22.94,65.217,1007.62,413167.57700499694,48.46258838156414,53.70629370629371
260.54794520547944,10515,33,10,3,22.94,65.181,1007.62,413678.2903360202,48.52371167813845,51.891891891891895
256.7567567567568,10515,33,10,3,22.93,65.122,1007.61,413422.7759455732,47.96301286071206,51.54362416107382
264.44444444444446,10505,33,10,3,22.93,65.115,1007.61,414703.5141232764,47.993017571462254,52.96551724137931
260.54794520547944,10520,33,10,3,22.93,65.073,1007.61,416509.936745548,48.31469257451081,51.54362416107382
260.54794520547944,10527,33,10,3,22.92,65.046,1007.61,414703.5141232764,47.97265836499331,51.54362416107382
268.45070422535207,10527,33,10,3,22.92,65.039,1007.61,414960.6145708705,48.33472427355514,50.86092715231788
260.54794520547944,10524,30,9,3,22.92,65.026,1007.6,415475.7730096434,48.6673105077144,51.54362416107382
260.54794520547944,10532,30,9,3,22.91,64.995,1007.62,414190.2678089759,48.11479648083418,50.86092715231788
260.54794520547944,10541,30,9,3,22.91,65.002,1007.62,413934.12076158816,48.74748150401277,51.54362416107382
264.44444444444446,10550,27,8,2,22.91,65.002,1007.61,415475.7730096434,48.35683746360828,52.602739726027394
260.54794520547944,10549,27,8,2,22.9,64.995,1007.63,414960.6145708705,48.84914032039422,54.85714285714285
260.54794520547944,10556,27,8,2,22.91,65.016,1007.62,418855.73461932654,48.11238187292685,54.85714285714285
264.44444444444446,10540,30,9,2,22.92,65.039,1007.6,414446.73206633545,48.689751921173325,53.333333333333336
264.44444444444446,10553,30,9,2,22.91,65.029,1007.62,414190.2678089759,48.77010794068663,52.96551724137931
260.54794520547944,10542,30,9,2,22.92,65.059,1007.61,415218.03400165634,48.93146430778009,60.0
260.54794520547944,10551,27,8,2,22.92,65.059,1007.6,415992.2121406439,48.99221527424556,64.0
276.81159420289856,10736,15,3,2,22.52,64.349,1007.61,433785.76596066897,66.11266411593736,71.77570093457943
268.45070422535207,10733,15,3,2,22.52,64.333,1007.6,431826.7356887273,66.931898937731,73.14285714285714
272.57142857142856,10747,15,3,2,22.52,64.32,1007.62,430715.2138247145,70.83867354236796,64.0
264.44444444444446,10748,18,4,2,22.53,64.313,1007.61,430715.2138247145,73.32706310704093,73.14285714285714
256.7567567567568,10752,18,4,2,22.51,64.288,1007.6,427414.7178690186,68.58409444167935,74.5631067961165
260.54794520547944,10750,18,4,2,22.51,64.268,1007.6,432105.5131220368,65.41097590991805,69.81818181818181
260.54794520547944,10763,15,4,2,22.51,64.255,1007.6,430715.2138247145,63.394900402934994,64.53781512605042
260.54794520547944,10762,15,4,2,22.5,64.232,1007.61,430438.2268650504,67.7714683366923,61.935483870967744
264.44444444444446,10775,15,4,2,22.5,64.226,1007.61,432944.0092830685,64.8951218912912,62.950819672131146
264.44444444444446,10774,15,4,2,22.51,64.232,1007.6,432105.5131220368,64.48295218307887,67.96460176991151
264.44444444444446,10773,15,4,2,22.5,64.219,1007.62,430161.5959297631,68.47881879555366,60.47244094488189
260.54794520547944,10777,15,4,2,22.5,64.219,1007.61,429609.39939015376,68.28511924766052,57.3134328358209
264.44444444444446,10791,18,5,3,22.5,64.226,1007.61,431826.7356887273,66.892410235884,60.0
268.45070422535207,10799,18,5,3,22.49,64.223,1007.6,431270.2585699388,65.68022423554804,54.08450704225352
268.45070422535207,10797,18,5,3,22.49,64.236,1007.6,431826.7356887273,65.36095907329754,49.87012987012987
264.44444444444446,10789,18,5,3,22.5,64.248,1007.61,433504.8169486647,69.57126683416544,49.87012987012987
264.44444444444446,10796,18,5,3,22.49,64.236,1007.6,429333.8324191469,70.8564147954746,51.54362416107382
260.54794520547944,10804,18,5,3,22.5,64.255,1007.62,433504.8169486647,67.85764427210901,50.86092715231788
256.7567567567568,10786,18,5,3,22.51,64.255,1007.61,434067.0793682861,67.06145685714013,50.19607843137255
264.44444444444446,10793,18,5,3,22.49,64.243,1007.61,431270.2585699388,67.12654200118446,52.96551724137931
260.54794520547944,10789,18,5,3,22.48,64.231,1007.58,431548.317736319,65.11287864351434,55.25179856115108
264.44444444444446,10789,18,6,3,22.47,64.225,1007.59,431548.317736319,70.47684910376725,52.24489795918368
264.44444444444446,10790,18,6,3,22.45,64.206,1007.59,432105.5131220368,68.72695105609847,50.19607843137255
264.44444444444446,10801,18,6,3,22.45,64.219,1007.59,431548.317736319,65.52028215287531,49.23076923076923
260.54794520547944,10808,24,8,4,22.45,64.219,1007.59,435195.99117057794,69.7698649904389,51.2
264.44444444444446,10800,24,8,4,22.44,64.21,1007.6,430161.5959297631,64.97939034843314,51.54362416107382
268.45070422535207,10806,24,8,4,22.45,64.226,1007.6,430992.5574965037,63.994411194611935,50.86092715231788
264.44444444444446,10800,21,7,3,22.45,64.235,1007.59,435195.99117057794,63.89691125717837,51.891891891891895
264.44444444444446,10803,21,7,3,22.44,64.23,1007.6,432105.5131220368,67.18520734719753,54.08450704225352
264.44444444444446,10805,21,7,3,22.45,64.249,1007.59,428783.75767114863,66.44575750173291,61.44
260.54794520547944,10798,18,6,2,22.45,64.255,1007.58,431826.7356887273,65.40221074040183,76.8
260.54794520547944,10809,18,6,2,22.44,64.243,1007.59,432384.6507329157,64.33069040308766,73.84615384615384
264.44444444444446,10820,18,6,2,22.45,64.262,1007.58,433785.76596066897,66.14293418154826,66.78260869565217
264.44444444444446,10828,18,6,3,22.46,64.262,1007.6,436900.4121882269,65.15735588440899,66.20689655172414
260.54794520547944,10830,18,6,3,22.45,64.262,1007.59,431270.2585699388,64.39240970026495,75.29411764705883
260.54794520547944,10821,18,6,3,22.46,64.269,1007.61,433224.2316247091,63.02565615676877,69.81818181818181
264.44444444444446,10831,21,7,3,22.47,64.274,1007.59,434348.7578809172,63.8421214520115,67.96460176991151
268.45070422535207,10834,21,7,3,22.46,64.262,1007.6,433785.76596066897,65.27914174078981,68.57142857142857
264.44444444444446,10838,21,7,3,22.47,64.28,1007.59,432105.5131220368,66.72013460759345,76.8
272.57142857142856,10830,24,8,3,22.47,64.274,1007.59,432105.5131220368,64.78521107412719,76.03960396039604
272.57142857142856,10834,24,8,3,22.45,64.255,1007.58,434067.0793682861,63.863760553069376,65.08474576271186
