Skin Resistance,Lux,PM4,PM5,PM6,Temperature,Humidity,Pressure,IAQ,Sound,Heart Rate
84.48979591836735,2674,48,11,0,31.89,64.277,1007.96,286736.16758191946,50.26783437716369,74.5631067961165
84.48979591836735,2675,30,10,0,31.9,64.331,1007.97,286736.16758191946,52.31139782640502,79.17525773195877
85.02564102564104,2672,30,10,0,31.9,64.373,1007.96,284261.3214432692,55.534312902243165,79.17525773195877
84.48979591836735,2673,30,10,0,31.9,64.415,1007.97,284999.2779008205,50.80153660084334,79.17525773195877
85.56701030927836,2677,30,9,0,31.92,64.46,1007.97,286736.16758191946,48.4048111437146,77.57575757575758
85.56701030927836,2681,30,9,0,31.92,64.509,1007.97,282796.8143469149,51.679035748519325,76.03960396039604
85.02564102564104,2683,30,9,0,31.93,64.552,1007.94,283039.850029521,58.10483497141763,75.29411764705883
85.02564102564104,2683,30,9,0,31.95,64.559,1007.95,284016.1844758424,55.038680305927215,73.84615384615384
90.10752688172045,2736,39,10,2,32.67,62.509,1007.92,280150.7106361134,66.25673021044189,73.14285714285714
91.30434782608695,2735,57,14,3,32.67,62.509,1007.92,280628.13090956945,69.36140036959719,73.14285714285714
91.91256830601093,2738,57,14,3,32.66,62.513,1007.94,281347.3201375611,69.26455687757746,71.77570093457943
92.52747252747253,2736,57,14,3,32.66,62.54,1007.94,281587.8697494031,75.34765122454621,71.77570093457943
91.30434782608695,2733,57,14,3,32.66,62.54,1007.94,282796.8143469149,70.74911453623406,74.5631067961165
91.91256830601093,2736,57,14,3,32.64,62.55,1007.91,282311.99295095203,67.6851511306352,75.29411764705883
91.91256830601093,2736,57,14,3,32.65,62.562,1007.91,281828.8310497901,63.80734016384465,73.84615384615384
92.52747252747253,2735,48,11,2,32.65,62.562,1007.9,282070.2050965036,64.82507027366461,72.45927903871828
93.7777777777778,2738,48,11,2,32.64,62.579,1007.92,280389.2175460905,67.71473750236626,73.14285714285714
92.52747252747253,2737,48,11,2,32.64,62.592,1007.92,282311.99295095203,68.24894674426851,72.45283018867924
92.52747252747253,2738,42,9,1,32.64,62.599,1007.91,282070.2050965036,65.4629214821031,71.77570093457943
92.52747252747253,2738,42,9,1,32.63,62.612,1007.92,283039.850029521,69.26769298614971,71.77570093457943
92.52747252747253,2741,42,9,1,32.65,62.637,1007.91,282070.2050965036,66.9114563999249,71.77570093457943
92.52747252747253,2738,54,13,2,32.66,62.672,1007.94,281347.3201375611,75.38358842282149,73.14285714285714
93.14917127071824,2742,54,13,2,32.66,62.714,1007.93,281587.8697494031,70.179269453683,74.5631067961165
92.52747252747253,2737,54,13,2,32.68,62.779,1007.93,280867.451766428,65.450628549249,73.84615384615384
92.52747252747253,2741,48,13,2,32.7,62.808,1007.93,281587.8697494031,62.99596141268694,71.77570093457943
93.14917127071824,2740,48,13,2,32.7,62.808,1007.93,281107.18116009416,66.00809708983368,71.11111111111111
93.14917127071824,2740,48,13,2,32.71,62.823,1007.91,280867.451766428,65.65138317138413,71.77570093457943
93.7777777777778,2740,48,13,2,32.73,62.826,1007.91,281347.3201375611,65.18192069175164,71.77570093457943
92.52747252747253,2741,48,13,2,32.73,62.839,1007.93,280867.451766428,65.03355343083999,73.14285714285714
92.52747252747253,2737,48,13,2,32.75,62.869,1007.9,281107.18116009416,68.07285217103292,71.11111111111111
94.41340782122904,2735,48,13,3,32.76,62.861,1007.91,281347.3201375611,67.37332243274676,71.77570093457943
92.52747252747253,2736,48,13,3,32.76,62.852,1007.9,279674.9120348155,65.91682067222159,71.44340602284527
93.14917127071824,2736,48,13,3,32.77,62.845,1007.89,280628.13090956945,65.42588393023534,73.14285714285714
93.7777777777778,2738,48,13,3,32.78,62.843,1007.91,280389.2175460905,64.99669332474237,79.17525773195877
92.52747252747253,2740,48,13,3,32.77,62.805,1007.9,280628.13090956945,72.77348361578525,80.84210526315789
93.7777777777778,2742,48,13,3,32.77,62.797,1007.92,281347.3201375611,67.32471509780726,80.0
92.52747252747253,2739,45,12,3,32.78,62.766,1007.91,281828.8310497901,68.42921357033076,76.03960396039604
93.7777777777778,2742,45,12,3,32.77,62.701,1007.92,280389.2175460905,65.82479007811331,76.03960396039604
93.7777777777778,2741,45,12,3,32.77,62.666,1007.92,280150.7106361134,65.37141780543747,78.36734693877551
93.7777777777778,2742,27,8,2,32.78,62.623,1007.9,281347.3201375611,66.8352673755709,72.45283018867924
93.14917127071824,2743,27,8,2,32.78,62.6,1007.91,281347.3201375611,69.40659883445115,70.45871559633028
93.14917127071824,2740,27,8,2,32.78,62.607,1007.9,281587.8697494031,65.5308242573738,73.84615384615384
93.7777777777778,2742,27,8,2,32.79,62.594,1007.89,282311.99295095203,66.62421536135335,76.8
93.7777777777778,2743,27,8,2,32.78,62.587,1007.9,281107.18116009416,67.429548643888,73.14285714285714
95.0561797752809,2747,27,8,2,32.79,62.6,1007.89,280867.451766428,64.10806563044838,73.14285714285714
93.7777777777778,2747,27,8,2,32.8,62.623,1007.92,281828.8310497901,62.45618578763629,74.5631067961165
93.7777777777778,2749,27,8,2,32.8,62.643,1007.91,280628.13090956945,66.75069086506053,74.5631067961165
94.41340782122904,2746,27,8,2,32.82,62.66,1007.92,279912.6091432959,65.91006915788103,73.14949201741655
94.41340782122904,2750,24,7,2,32.83,62.665,1007.92,280389.2175460905,65.62169670975044,71.11111111111111
94.41340782122904,2747,24,7,2,32.83,62.656,1007.89,279912.6091432959,63.85059885360104,72.45283018867924
95.0561797752809,2748,24,7,2,32.84,62.672,1007.89,280389.2175460905,65.27355797454541,74.5631067961165
94.41340782122904,2748,15,4,2,32.86,62.679,1007.9,279674.9120348155,64.672345955656,72.45283018867924
94.41340782122904,2748,15,4,2,32.86,62.686,1007.9,280867.451766428,64.70620840190121,73.14285714285714
93.7777777777778,2751,15,4,2,32.88,62.71,1007.91,280628.13090956945,65.80152098890325,72.45283018867924
95.0561797752809,2749,15,3,2,32.9,62.714,1007.91,280150.7106361134,64.88243379071042,73.14285714285714
96.36363636363636,2750,15,3,2,32.91,62.705,1007.9,280150.7106361134,66.76156265905826,74.94287890327493
94.41340782122904,2751,15,3,2,32.93,62.709,1007.9,278492.45635323034,68.21356112281957,76.8
93.7777777777778,2754,15,4,2,32.95,62.691,1007.92,279200.72685708886,66.29654865043754,75.29411764705883
93.7777777777778,2749,15,4,2,32.95,62.662,1007.92,279200.72685708886,65.61734865825919,74.5631067961165
95.0561797752809,2749,15,4,2,32.96,62.66,1007.93,280150.7106361134,65.82616017729272,73.84615384615384
95.0561797752809,2752,12,3,1,32.97,62.607,1007.91,279200.72685708886,68.94297945265845,74.5631067961165
95.0561797752809,2751,12,3,1,32.97,62.558,1007.9,278728.1469101933,70.63302138349178,74.5631067961165
95.0561797752809,2754,12,3,1,32.99,62.534,1007.9,279912.6091432959,69.74165544384734,70.45871559633028
95.70621468926556,2755,15,4,1,33.0,62.495,1007.91,280389.2175460905,68.11662125652558,68.88030888030889
95.0561797752809,2753,15,4,1,32.99,62.439,1007.91,281347.3201375611,70.42780676050864,67.36842105263158
95.0561797752809,2753,15,4,1,33.0,62.412,1007.91,280150.7106361134,70.51973166377412,69.1891891891892
95.70621468926556,2754,15,4,1,33.01,62.385,1007.93,280867.451766428,75.32084941251343,71.11111111111111
95.0561797752809,2751,15,4,1,33.0,62.33,1007.91,278964.23673966486,71.38559646067726,70.45871559633028
95.0561797752809,2754,15,4,1,33.01,62.301,1007.9,280389.2175460905,67.64095327064817,69.81818181818181
95.0561797752809,2755,18,5,2,33.01,62.26,1007.92,280867.451766428,64.01997368793235,71.77570093457943
94.41340782122904,2754,18,5,2,33.01,62.233,1007.92,280389.2175460905,64.43788498932223,76.03960396039604
95.70621468926556,2756,18,5,2,33.02,62.22,1007.91,279912.6091432959,67.93394353661019,82.1413864104324
97.02857142857144,2771,39,10,5,33.16,61.876,1007.91,279437.6182813554,64.2779765660698,74.5631067961165
97.02857142857144,2767,39,10,5,33.15,61.906,1007.92,278257.1640567639,62.20818909520567,74.5631067961165
96.36363636363636,2773,39,10,5,33.16,61.966,1007.9,278728.1469101933,66.3817732567274,71.11111111111111
97.70114942528735,2766,36,7,1,33.17,62.014,1007.92,279674.9120348155,65.95675265556304,70.45871559633028
96.36363636363636,2763,36,7,1,33.17,62.034,1007.91,278964.23673966486,65.33330451124833,70.7849133537207
97.02857142857144,2767,36,7,1,33.18,62.059,1007.9,281107.18116009416,63.868666405629625,71.11111111111111
99.06976744186046,2768,36,7,1,33.19,62.059,1007.88,279674.9120348155,64.64281969466238,68.57142857142857
97.02857142857144,2770,36,7,1,33.18,62.052,1007.89,278964.23673966486,64.61730043477618,68.57142857142857
97.70114942528735,2767,36,7,1,33.19,62.059,1007.93,278728.1469101933,64.76989303241494,71.11111111111111
98.3815028901734,2767,36,9,2,33.2,62.046,1007.92,279437.6182813554,63.23386467493199,71.77570093457943
97.02857142857144,2773,36,9,2,33.19,62.01,1007.88,279437.6182813554,62.70192918486154,73.14285714285714
100.47058823529412,2767,36,9,2,33.19,62.01,1007.93,279200.72685708886,64.33426662505329,71.77570093457943
97.70114942528735,2771,36,9,2,33.19,61.99,1007.92,280150.7106361134,67.00183839415652,72.11426556162934
97.70114942528735,2773,36,9,2,33.18,61.971,1007.88,279437.6182813554,64.56683542141563,73.84615384615384
98.3815028901734,2770,36,9,2,33.19,61.984,1007.88,279437.6182813554,63.70838376261174,72.45283018867924
98.3815028901734,2770,33,8,2,33.19,61.984,1007.93,279200.72685708886,64.17224861172792,71.11111111111111
97.02857142857144,2771,33,8,2,33.18,61.978,1007.89,278492.45635323034,67.67878970348485,73.14285714285714
97.70114942528735,2774,33,8,2,33.18,61.997,1007.89,278728.1469101933,69.95173654399615,76.8
97.70114942528735,2772,30,7,2,33.19,61.99,1007.88,278964.23673966486,68.28986818037966,77.57575757575758
97.70114942528735,2776,30,7,2,33.18,61.99,1007.9,278728.1469101933,66.68996843773652,76.8
98.3815028901734,2773,30,7,2,33.18,61.99,1007.89,279674.9120348155,69.96952223227386,73.50796849239788
99.06976744186046,2776,27,6,2,33.18,61.984,1007.88,278964.23673966486,68.72350162156047,72.45283018867924
98.3815028901734,2773,27,6,2,33.17,61.966,1007.89,278022.2690121991,75.44133522386741,72.45283018867924
97.70114942528735,2773,27,6,2,33.17,61.979,1007.89,279200.72685708886,71.5885500807407,71.11111111111111
99.06976744186046,2776,24,6,2,33.17,61.986,1007.89,278964.23673966486,68.09181777663835,70.45871559633028
99.06976744186046,2776,24,6,2,33.16,61.992,1007.87,280389.2175460905,64.78263336489398,69.81818181818181
101.18343195266272,2772,24,6,2,33.17,62.028,1007.88,280389.2175460905,64.35289772714881,71.11111111111111
98.3815028901734,2775,27,7,2,33.17,62.041,1007.88,279912.6091432959,67.9315420704103,73.14285714285714
98.3815028901734,2774,27,7,2,33.16,62.028,1007.86,280389.2175460905,68.13166393132569,71.45577289250477
99.06976744186046,2779,27,7,2,33.17,62.034,1007.88,278728.1469101933,66.83001465493487,70.45871559633028
99.06976744186046,2776,30,7,2,33.17,62.014,1007.87,280389.2175460905,68.05542504976633,72.45283018867924
99.06976744186046,2773,30,7,2,33.16,61.992,1007.86,278964.23673966486,66.10669269521041,73.84615384615384
99.06976744186046,2773,30,7,2,33.17,61.992,1007.88,279200.72685708886,75.29311363860805,70.45871559633028
98.3815028901734,2776,24,7,2,33.17,61.986,1007.87,280150.7106361134,71.21169188310007,73.14285714285714
99.06976744186046,2778,24,7,2,33.17,62.008,1007.86,277553.66666139435,64.99529851393474,76.03960396039604
99.06976744186046,2777,24,7,2,33.17,62.047,1007.87,278964.23673966486,64.01518833463018,79.17525773195877
99.76608187134502,2772,33,10,2,33.18,62.065,1007.86,281347.3201375611,65.24393105525245,78.87086580998525
99.06976744186046,2775,33,10,2,33.17,62.069,1007.88,277787.7702143438,65.93256269058546,72.45283018867924
101.18343195266272,2774,33,10,2,33.17,62.104,1007.87,279674.9120348155,64.95617995279048,70.45871559633028
99.76608187134502,2774,51,16,1,33.18,62.12,1007.85,279200.72685708886,64.0779291305745,71.77570093457943
99.76608187134502,2779,51,16,1,33.18,62.156,1007.86,278022.2690121991,68.8976515853921,70.45871559633028
99.76608187134502,2777,51,16,1,33.18,62.184,1007.84,277553.66666139435,67.55604618570106,69.1891891891892
101.18343195266272,2774,51,16,1,33.19,62.197,1007.89,278964.23673966486,65.48828972148357,70.45871559633028
100.47058823529412,2777,51,16,1,33.19,62.217,1007.89,277553.66666139435,64.65908863811211,75.29411764705883
100.47058823529412,2778,51,16,1,33.2,62.26,1007.88,277553.66666139435,65.48765953106216,78.37550765385816
100.47058823529412,2776,60,19,2,33.21,62.275,1007.89,278257.1640567639,72.89884013749307,76.03960396039604
99.06976744186046,2780,60,19,2,33.21,62.282,1007.9,276853.7175044737,67.43033923805865,75.29411764705883
99.76608187134502,2777,60,19,2,33.22,62.282,1007.89,277086.6412998558,68.1606341321939,78.36734693877551
99.76608187134502,2777,60,19,2,33.23,62.278,1007.91,277787.7702143438,65.97779647053575,79.17525773195877
100.47058823529412,2779,60,19,2,33.23,62.265,1007.91,276853.7175044737,65.39478544320731,76.03960396039604
100.47058823529412,2778,60,19,2,33.24,62.258,1007.9,278257.1640567639,65.97268440675265,74.5631067961165
101.18343195266272,2780,63,20,2,33.24,62.229,1007.88,278257.1640567639,70.13745092723467,73.84615384615384
100.47058823529412,2779,63,20,2,33.24,62.19,1007.89,276157.2898090888,66.21612508414118,74.57013574660633
100.47058823529412,2774,63,20,2,33.24,62.19,1007.88,277787.7702143438,65.88256009626025,71.11111111111111
100.47058823529412,2777,63,20,2,33.25,62.184,1007.87,278022.2690121991,67.71727120005889,68.57142857142857
101.18343195266272,2777,63,20,2,33.24,62.181,1007.88,277086.6412998558,64.4009266537947,66.78260869565217
100.47058823529412,2780,63,20,2,33.24,62.21,1007.87,276389.0427425121,62.36196843940317,68.57142857142857
101.18343195266272,2778,63,20,2,33.25,62.239,1007.89,278022.2690121991,66.20071223130486,71.11111111111111
101.18343195266272,2778,63,20,2,33.24,62.238,1007.87,276853.7175044737,66.29196902338921,69.1891891891892
101.18343195266272,2775,63,20,2,33.25,62.266,1007.86,278492.45635323034,65.48968679204978,67.96460176991151
101.90476190476193,2776,102,34,3,33.25,62.259,1007.89,277553.66666139435,64.11577955780723,66.78260869565217
101.18343195266272,2780,102,34,3,33.24,62.258,1007.87,276157.2898090888,64.52541050736069,69.1891891891892
101.90476190476193,2779,102,34,3,33.25,62.301,1007.89,276853.7175044737,64.68598625125911,69.1891891891892
101.18343195266272,2779,108,36,3,33.26,62.314,1007.88,278964.23673966486,64.84800173294494,66.78260869565217
101.90476190476193,2780,108,36,3,33.25,62.301,1007.89,275694.9479449453,63.41160806835012,66.20689655172414
100.47058823529412,2781,108,36,3,33.25,62.301,1007.88,276621.1849803837,62.77743330148592,66.20689655172414
102.63473053892216,2780,96,32,3,33.26,62.288,1007.88,276157.2898090888,64.28668017028578,67.36842105263158
101.18343195266272,2781,96,32,3,33.25,62.266,1007.89,275694.9479449453,67.06403439051594,69.1891891891892
101.90476190476193,2785,96,32,3,33.25,62.281,1007.89,277319.9573549215,64.731546133582,67.66651141127154
101.18343195266272,2780,69,23,3,33.26,62.281,1007.88,276157.2898090888,63.819368282177805,65.64102564102564
101.18343195266272,2780,69,23,3,33.25,62.281,1007.89,275925.92520163435,64.05395267268399,67.36842105263158
101.90476190476193,2783,69,23,3,33.25,62.281,1007.89,278257.1640567639,67.56328666726513,68.57142857142857
102.63473053892216,2778,66,22,2,33.25,62.272,1007.89,277553.66666139435,70.166019365408,70.45871559633028
101.90476190476193,2779,66,22,2,33.24,62.251,1007.88,276157.2898090888,68.17542540049259,68.57142857142857
103.3734939759036,2782,66,22,2,33.25,62.266,1007.88,278728.1469101933,66.40127767710464,69.81818181818181
101.90476190476193,2781,57,19,1,33.25,62.259,1007.88,276853.7175044737,69.82636776836824,69.81818181818181
102.63473053892216,2780,57,19,1,33.23,62.258,1007.9,275694.9479449453,68.37627719582215,72.11426556162934
101.18343195266272,2781,57,19,1,33.23,62.271,1007.9,276853.7175044737,75.09009726986622,71.11111111111111
58.76923076923077,2736,6,2,2,30.81,51.819,1007.83,142432.473241468,55.7995019974625,74.5631067961165
59.07335907335908,2735,6,2,2,30.81,51.788,1007.83,145652.67446107746,57.2616495889733,76.03960396039604
58.167938931297705,2736,6,2,2,30.83,51.777,1007.83,150359.5671219767,52.73283508630153,84.3956043956044
58.167938931297705,2736,6,2,2,30.84,51.765,1007.74,152828.9679281407,56.40632663312438,81.70212765957447
57.87072243346008,2734,6,2,2,30.84,51.744,1007.74,154949.62202956466,52.181965062495344,81.70212765957447
58.167938931297705,2733,6,2,2,30.86,51.731,1007.74,158617.92521392723,53.40012819900641,84.3956043956044
58.167938931297705,2737,9,3,2,30.88,51.702,1007.74,161836.24987837934,50.83899081180999,79.20893141945774
58.46743295019157,2737,9,3,2,30.88,51.656,1007.74,165187.87793531182,50.22510415034106,73.14285714285714
69.04347826086956,2740,9,3,2,30.89,51.635,1007.85,166999.50426888597,52.30340027770645,73.14285714285714
64.97925311203319,2739,9,3,2,30.9,51.612,1007.83,170918.86877683894,58.979015358342366,75.29411764705883
61.92,2739,9,3,2,30.9,51.585,1007.83,173755.6882654305,53.046952193686906,78.36734693877551
60.62992125984252,2739,9,3,2,30.91,51.566,1007.83,176688.26537697273,50.37877010225254,75.29411764705883
60.31372549019608,2739,9,3,2,30.93,51.531,1007.83,178571.9303143444,55.74275203006378,74.5631067961165
60.0,2738,9,3,2,30.93,51.491,1007.83,182462.37554856428,48.362619216727055,74.5631067961165
59.37984496124032,2740,9,3,2,30.95,51.462,1007.83,183864.3878116005,59.45684450727904,75.68155339805824
61.59362549800797,2739,12,4,2,30.97,51.433,1007.83,186852.0745750688,55.30194080919043,79.17525773195877
62.24899598393574,2742,12,4,2,30.97,51.393,1007.82,188888.19522581223,54.12547426902444,75.29411764705883
62.24899598393574,2741,12,4,2,30.99,51.37,1007.82,190969.17995276093,47.49836569345728,72.45283018867924
